  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.96999989E+01     0.15257003E+01     0.13139918E-01     0.12000000E+02    -0.13571787E+00     0.70409074E-01     0.39675716E+00     0.76108524E-02     136     0.27982261E-01
 0.98000002E+01     0.15325496E+01     0.13264543E-01     0.12000000E+02    -0.13484894E+00     0.68828247E-01     0.39725497E+00     0.77301166E-02     136     0.27982261E-01
 0.99000006E+01     0.15343322E+01     0.13381624E-01     0.12000000E+02    -0.13296963E+00     0.67585148E-01     0.39763170E+00     0.78460332E-02     136     0.27982261E-01
 0.99999981E+01     0.15390725E+01     0.13527052E-01     0.12000000E+02    -0.13169384E+00     0.66037729E-01     0.39809912E+00     0.79868753E-02     136     0.27982261E-01
 0.10099998E+02     0.15457565E+01     0.13666802E-01     0.12000000E+02    -0.13080567E+00     0.64498536E-01     0.39895982E+00     0.81227943E-02     136     0.27982261E-01
 0.10200000E+02     0.15525085E+01     0.13814934E-01     0.12000000E+02    -0.12994140E+00     0.63225247E-01     0.39933178E+00     0.82674474E-02     136     0.27982261E-01
 0.10300000E+02     0.15593396E+01     0.13968685E-01     0.12000000E+02    -0.12910342E+00     0.62108096E-01     0.39979991E+00     0.84179323E-02     137     0.31237058E-01
 0.10399998E+02     0.15645945E+01     0.14181334E-01     0.12000000E+02    -0.12800702E+00     0.59807085E-01     0.40015322E+00     0.86173676E-02     137     0.31237058E-01
 0.10499999E+02     0.15713258E+01     0.14339777E-01     0.12000000E+02    -0.12716499E+00     0.58347329E-01     0.40050972E+00     0.87709473E-02     137     0.31237058E-01
 0.10599999E+02     0.15783197E+01     0.14490671E-01     0.12000000E+02    -0.12637833E+00     0.57466723E-01     0.40078819E+00     0.89200009E-02     137     0.31237058E-01
 0.10700000E+02     0.15852321E+01     0.14648561E-01     0.12000000E+02    -0.12558666E+00     0.56533922E-01     0.40130663E+00     0.90748388E-02     137     0.31237058E-01
 0.10799997E+02     0.15918986E+01     0.14814856E-01     0.12000000E+02    -0.12476236E+00     0.55661500E-01     0.40194169E+00     0.92400135E-02     137     0.31237058E-01
 0.10899999E+02     0.15979285E+01     0.14998422E-01     0.12000000E+02    -0.12383693E+00     0.54758720E-01     0.40256619E+00     0.94216047E-02     137     0.31237058E-01
 0.10999999E+02     0.16040611E+01     0.15183969E-01     0.12000000E+02    -0.12294194E+00     0.53765025E-01     0.40316874E+00     0.96052382E-02     137     0.31237058E-01
 0.11100000E+02     0.16105652E+01     0.15359158E-01     0.12000000E+02    -0.12211549E+00     0.52721020E-01     0.40374333E+00     0.97809322E-02     138     0.34752071E-01
 0.11200001E+02     0.16169511E+01     0.15532619E-01     0.12000000E+02    -0.12127236E+00     0.51945597E-01     0.40430114E+00     0.99560972E-02     138     0.34752071E-01
 0.11299998E+02     0.16232704E+01     0.15712494E-01     0.12000000E+02    -0.12043058E+00     0.51262639E-01     0.40484399E+00     0.10138383E-01     138     0.34752071E-01
 0.11399999E+02     0.16294246E+01     0.15904434E-01     0.12000000E+02    -0.11957608E+00     0.50495598E-01     0.40540203E+00     0.10331748E-01     138     0.34752071E-01
 0.11500000E+02     0.16349930E+01     0.16110873E-01     0.12000000E+02    -0.11863121E+00     0.49848359E-01     0.40587318E+00     0.10540169E-01     138     0.34752071E-01
 0.11600000E+02     0.16390342E+01     0.16377378E-01     0.12000000E+02    -0.11746763E+00     0.48545100E-01     0.40629941E+00     0.10802802E-01     138     0.34752071E-01
 0.11699998E+02     0.16444359E+01     0.16601413E-01     0.12000000E+02    -0.11653176E+00     0.47786854E-01     0.40684220E+00     0.11028464E-01     138     0.34752071E-01
 0.11799999E+02     0.16495906E+01     0.16828941E-01     0.12000000E+02    -0.11556207E+00     0.47018446E-01     0.40730065E+00     0.11259394E-01     138     0.34752071E-01
 0.11900000E+02     0.16551688E+01     0.17049665E-01     0.12000000E+02    -0.11467635E+00     0.46402533E-01     0.40773627E+00     0.11483684E-01     138     0.34752071E-01
 0.12000000E+02     0.16602690E+01     0.17287940E-01     0.12000000E+02    -0.11373226E+00     0.45890801E-01     0.40862912E+00     0.11727877E-01     139     0.38545102E-01
 0.12099998E+02     0.16652040E+01     0.17537480E-01     0.12000000E+02    -0.11277744E+00     0.45448370E-01     0.40914783E+00     0.11982309E-01     139     0.38545102E-01
 0.12199999E+02     0.16697576E+01     0.17805768E-01     0.12000000E+02    -0.11178599E+00     0.44911064E-01     0.40954471E+00     0.12254652E-01     139     0.38545102E-01
 0.12299999E+02     0.16736175E+01     0.18104112E-01     0.12000000E+02    -0.11071359E+00     0.44427495E-01     0.40989679E+00     0.12557544E-01     139     0.38545102E-01
 0.12400001E+02     0.16774114E+01     0.18413255E-01     0.12000000E+02    -0.10965998E+00     0.43945838E-01     0.41027310E+00     0.12871031E-01     139     0.38545102E-01
 0.12499997E+02     0.16805234E+01     0.18753367E-01     0.12000000E+02    -0.10853726E+00     0.43460246E-01     0.41058451E+00     0.13216026E-01     139     0.38545102E-01
 0.12599998E+02     0.16837612E+01     0.19099234E-01     0.12000000E+02    -0.10746200E+00     0.43046944E-01     0.41089061E+00     0.13566966E-01     139     0.38545102E-01
 0.12699999E+02     0.16867145E+01     0.19467829E-01     0.12000000E+02    -0.10638695E+00     0.42468786E-01     0.41152248E+00     0.13943715E-01     139     0.38545102E-01
 0.12800000E+02     0.16891959E+01     0.19864544E-01     0.12000000E+02    -0.10528839E+00     0.41986804E-01     0.41209754E+00     0.14350598E-01     139     0.38545102E-01
 0.12900001E+02     0.16917908E+01     0.20268187E-01     0.12000000E+02    -0.10424282E+00     0.41525029E-01     0.41268057E+00     0.14765957E-01     139     0.38545102E-01
 0.12999998E+02     0.16941043E+01     0.20703714E-01     0.12000000E+02    -0.10320888E+00     0.41191995E-01     0.41327000E+00     0.15214069E-01     139     0.38545102E-01
 0.13099999E+02     0.16954085E+01     0.21196766E-01     0.12000000E+02    -0.10211091E+00     0.40863037E-01     0.41372097E+00     0.15722003E-01     140     0.42634714E-01
 0.13200000E+02     0.16959729E+01     0.21750445E-01     0.12000000E+02    -0.10099745E+00     0.40507745E-01     0.41425321E+00     0.16291616E-01     140     0.42634714E-01
 0.13300000E+02     0.16947105E+01     0.22426844E-01     0.12000000E+02    -0.99785581E-01     0.39899260E-01     0.41472548E+00     0.16985122E-01     140     0.42634714E-01
 0.13399998E+02     0.16933968E+01     0.23144815E-01     0.12000000E+02    -0.98666877E-01     0.39600208E-01     0.41515186E+00     0.17723193E-01     140     0.42634714E-01
 0.13499999E+02     0.16930976E+01     0.23840714E-01     0.12000000E+02    -0.97730458E-01     0.39703701E-01     0.41557857E+00     0.18442625E-01     140     0.42634714E-01
 0.13599999E+02     0.16893044E+01     0.24796408E-01     0.12000000E+02    -0.96641533E-01     0.39366696E-01     0.41591021E+00     0.19423909E-01     140     0.42634714E-01
 0.13700001E+02     0.16842539E+01     0.25896654E-01     0.12000000E+02    -0.95632881E-01     0.39253235E-01     0.41627651E+00     0.20556448E-01     140     0.42634714E-01
 0.13799997E+02     0.16775657E+01     0.27190477E-01     0.12000000E+02    -0.94713353E-01     0.39063264E-01     0.41657227E+00     0.21885812E-01     140     0.42634714E-01
 0.13899999E+02     0.16640904E+01     0.29122645E-01     0.12000000E+02    -0.93779802E-01     0.38593885E-01     0.41676098E+00     0.23866776E-01     140     0.42634714E-01
 0.13999999E+02     0.16501753E+01     0.31271409E-01     0.12000000E+02    -0.93202136E-01     0.38552023E-01     0.41691697E+00     0.26073525E-01     140     0.42634714E-01
 0.14100000E+02     0.16364751E+01     0.33565778E-01     0.12000000E+02    -0.92942186E-01     0.38926993E-01     0.41710275E+00     0.28432386E-01     140     0.42634714E-01
 0.14199998E+02     0.16035275E+01     0.37958205E-01     0.12000000E+02    -0.93060471E-01     0.38642708E-01     0.41698518E+00     0.32929171E-01     140     0.42634714E-01
 0.14299998E+02     0.15722059E+01     0.42428505E-01     0.12000000E+02    -0.93561843E-01     0.39301030E-01     0.41678858E+00     0.37511170E-01     140     0.42634714E-01
 0.14400000E+02     0.15233115E+01     0.48723593E-01     0.12000000E+02    -0.94282396E-01     0.39939623E-01     0.41636091E+00     0.43950722E-01     139     0.38545102E-01
 0.14500000E+02     0.14535003E+01     0.56752183E-01     0.12000000E+02    -0.94836913E-01     0.40944058E-01     0.41538054E+00     0.52154966E-01     139     0.38545102E-01
 0.14600000E+02     0.13711689E+01     0.65608531E-01     0.12000000E+02    -0.95435612E-01     0.42308155E-01     0.41417843E+00     0.61196912E-01     139     0.38545102E-01
 0.14699998E+02     0.13395969E+01     0.69709919E-01     0.12000000E+02    -0.95935971E-01     0.42610064E-01     0.41380242E+00     0.65375045E-01     138     0.34752071E-01
 0.14799999E+02     0.13157983E+01     0.73287047E-01     0.12000000E+02    -0.96660286E-01     0.42890828E-01     0.41380411E+00     0.69017299E-01     138     0.34752071E-01
 0.14900000E+02     0.12959812E+01     0.76603070E-01     0.12000000E+02    -0.97542629E-01     0.42932283E-01     0.41383216E+00     0.72389998E-01     138     0.34752071E-01
 0.15000001E+02     0.12797196E+01     0.79663396E-01     0.12000000E+02    -0.98469660E-01     0.42806402E-01     0.41380078E+00     0.75498112E-01     138     0.34752071E-01
 0.15099998E+02     0.12756144E+01     0.81245273E-01     0.12000000E+02    -0.98887123E-01     0.42623982E-01     0.41425946E+00     0.77101253E-01     138     0.34752071E-01
 0.15199999E+02     0.12632440E+01     0.84024496E-01     0.12000000E+02    -0.99870130E-01     0.42463064E-01     0.41419607E+00     0.79921290E-01     138     0.34752071E-01
 0.15299999E+02     0.12611531E+01     0.85474275E-01     0.12000000E+02    -0.10033753E+00     0.42270977E-01     0.41469398E+00     0.81389800E-01     138     0.34752071E-01
 0.15400001E+02     0.12591320E+01     0.86892076E-01     0.12000000E+02    -0.10075485E+00     0.41537303E-01     0.41496974E+00     0.82821965E-01     138     0.34752071E-01
 0.15499998E+02     0.12493032E+01     0.89501366E-01     0.12000000E+02    -0.10184076E+00     0.41499492E-01     0.41507548E+00     0.85469618E-01     138     0.34752071E-01
 0.15599998E+02     0.12492640E+01     0.90743124E-01     0.12000000E+02    -0.10227111E+00     0.41198388E-01     0.41564953E+00     0.86726002E-01     139     0.38545102E-01
 0.15699999E+02     0.12496353E+01     0.91914840E-01     0.12000000E+02    -0.10266085E+00     0.41139618E-01     0.41617337E+00     0.87912619E-01     139     0.38545102E-01
 0.15800000E+02     0.12412007E+01     0.94427779E-01     0.12000000E+02    -0.10379557E+00     0.40807467E-01     0.41669616E+00     0.90460606E-01     139     0.38545102E-01
 0.15899998E+02     0.12413009E+01     0.95649287E-01     0.12000000E+02    -0.10425261E+00     0.40333521E-01     0.41635159E+00     0.91690019E-01     139     0.38545102E-01
 0.15999998E+02     0.12408886E+01     0.96929699E-01     0.12000000E+02    -0.10475042E+00     0.39690223E-01     0.41735509E+00     0.92980973E-01     139     0.38545102E-01
 0.16099998E+02     0.12339072E+01     0.99284984E-01     0.12000000E+02    -0.10585415E+00     0.39527114E-01     0.41745678E+00     0.95367469E-01     139     0.38545102E-01
 0.16200001E+02     0.12355187E+01     0.10036208E+00     0.12000000E+02    -0.10629551E+00     0.39476484E-01     0.41732621E+00     0.96454866E-01     139     0.38545102E-01
 0.16300001E+02     0.12363602E+01     0.10150909E+00     0.12000000E+02    -0.10677803E+00     0.39059564E-01     0.41785550E+00     0.97609647E-01     139     0.38545102E-01
 0.16399998E+02     0.12311844E+01     0.10364328E+00     0.12000000E+02    -0.10787513E+00     0.38724557E-01     0.41855142E+00     0.99769585E-01     139     0.38545102E-01
 0.16499998E+02     0.12320137E+01     0.10487196E+00     0.12000000E+02    -0.10842414E+00     0.38708482E-01     0.41832912E+00     0.10101025E+00     139     0.38545102E-01
 0.16600000E+02     0.12331828E+01     0.10596651E+00     0.12000000E+02    -0.10888962E+00     0.38317278E-01     0.41874784E+00     0.10211205E+00     139     0.38545102E-01
 0.16700001E+02     0.12353882E+01     0.10694477E+00     0.12000000E+02    -0.10931421E+00     0.38061652E-01     0.41950393E+00     0.10309932E+00     139     0.38545102E-01
 0.16799997E+02     0.12321398E+01     0.10878818E+00     0.12000000E+02    -0.11028015E+00     0.37384231E-01     0.42016611E+00     0.10496134E+00     139     0.38545102E-01
 0.16900000E+02     0.12319138E+01     0.11025608E+00     0.12000000E+02    -0.11107529E+00     0.37128933E-01     0.42026266E+00     0.10644276E+00     139     0.38545102E-01
 0.17000000E+02     0.12334108E+01     0.11130531E+00     0.12000000E+02    -0.11154866E+00     0.36346678E-01     0.42030889E+00     0.10749828E+00     139     0.38545102E-01
 0.17100000E+02     0.12370594E+01     0.11212676E+00     0.12000000E+02    -0.11192256E+00     0.36850855E-01     0.42098951E+00     0.10832760E+00     139     0.38545102E-01
 0.17199997E+02     0.12394248E+01     0.11309044E+00     0.12000000E+02    -0.11239798E+00     0.36294643E-01     0.42133838E+00     0.10929992E+00     140     0.42634714E-01
 0.17299999E+02     0.12372814E+01     0.11489552E+00     0.12000000E+02    -0.11343380E+00     0.36367983E-01     0.42179018E+00     0.11112931E+00     140     0.42634714E-01
 0.17400000E+02     0.12381216E+01     0.11607676E+00     0.12000000E+02    -0.11404793E+00     0.35947107E-01     0.42186141E+00     0.11232000E+00     140     0.42634714E-01
 0.17500000E+02     0.12400578E+01     0.11717447E+00     0.12000000E+02    -0.11461990E+00     0.35364609E-01     0.42234910E+00     0.11342202E+00     140     0.42634714E-01
 0.17599997E+02     0.12428060E+01     0.11806325E+00     0.12000000E+02    -0.11510371E+00     0.35149608E-01     0.42390022E+00     0.11432043E+00     140     0.42634714E-01
 0.17699999E+02     0.12461780E+01     0.11891308E+00     0.12000000E+02    -0.11556686E+00     0.35085395E-01     0.42360476E+00     0.11517652E+00     140     0.42634714E-01
 0.17799999E+02     0.12419068E+01     0.12096921E+00     0.12000000E+02    -0.11684632E+00     0.34363512E-01     0.42392632E+00     0.11725022E+00     140     0.42634714E-01
 0.17900000E+02     0.12439924E+01     0.12206175E+00     0.12000000E+02    -0.11740524E+00     0.34234550E-01     0.42422354E+00     0.11835188E+00     140     0.42634714E-01
 0.18000000E+02     0.12462341E+01     0.12301110E+00     0.12000000E+02    -0.11801010E+00     0.33709951E-01     0.42503300E+00     0.11930824E+00     140     0.42634714E-01
 0.18099998E+02     0.12493565E+01     0.12388837E+00     0.12000000E+02    -0.11848137E+00     0.33486404E-01     0.42501065E+00     0.12018938E+00     140     0.42634714E-01
 0.18199999E+02     0.12528286E+01     0.12468889E+00     0.12000000E+02    -0.11891638E+00     0.33518661E-01     0.42600626E+00     0.12099953E+00     140     0.42634714E-01
 0.18299999E+02     0.12554933E+01     0.12561391E+00     0.12000000E+02    -0.11948389E+00     0.33184830E-01     0.42676988E+00     0.12193307E+00     140     0.42634714E-01
 0.18400000E+02     0.12534834E+01     0.12746885E+00     0.12000000E+02    -0.12070873E+00     0.33027496E-01     0.42715845E+00     0.12381110E+00     140     0.42634714E-01
 0.18499998E+02     0.12557064E+01     0.12844600E+00     0.12000000E+02    -0.12128451E+00     0.32378003E-01     0.42725140E+00     0.12479414E+00     140     0.42634714E-01
