  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.82000008E+01     0.14994378E+01     0.12944915E-01     0.20000000E+02    -0.15899649E+00     0.57114769E-01     0.38740379E+00     0.76484806E-02     135     0.20647235E-01
 0.82999983E+01     0.15100684E+01     0.13026347E-01     0.20000000E+02    -0.15883689E+00     0.56989506E-01     0.38797349E+00     0.77278437E-02     136     0.23319028E-01
 0.83999987E+01     0.15197469E+01     0.13152718E-01     0.20000000E+02    -0.15850161E+00     0.54114673E-01     0.38854033E+00     0.78393640E-02     136     0.23319028E-01
 0.85000000E+01     0.15298480E+01     0.13255791E-01     0.20000000E+02    -0.15824369E+00     0.53048909E-01     0.38917041E+00     0.79366053E-02     136     0.23319028E-01
 0.86000004E+01     0.15397719E+01     0.13365894E-01     0.20000000E+02    -0.15795659E+00     0.51959991E-01     0.39035884E+00     0.80412924E-02     136     0.23319028E-01
 0.86999979E+01     0.15495027E+01     0.13483033E-01     0.20000000E+02    -0.15763061E+00     0.50889425E-01     0.39095575E+00     0.81506902E-02     136     0.23319028E-01
 0.87999983E+01     0.15589111E+01     0.13612894E-01     0.20000000E+02    -0.15724510E+00     0.48622429E-01     0.39148319E+00     0.82700662E-02     136     0.23319028E-01
 0.88999996E+01     0.15691104E+01     0.13703432E-01     0.20000000E+02    -0.15700378E+00     0.48505377E-01     0.39198905E+00     0.83604474E-02     136     0.23319028E-01
 0.90000000E+01     0.15784810E+01     0.13829445E-01     0.20000000E+02    -0.15661141E+00     0.46936225E-01     0.39246941E+00     0.84773563E-02     137     0.26232461E-01
 0.90999975E+01     0.15885067E+01     0.13923486E-01     0.20000000E+02    -0.15633787E+00     0.46893261E-01     0.39299366E+00     0.85714851E-02     137     0.26232461E-01
 0.91999989E+01     0.15978612E+01     0.14045822E-01     0.20000000E+02    -0.15594032E+00     0.46022508E-01     0.39355382E+00     0.86881667E-02     137     0.26232461E-01
 0.92999992E+01     0.16065559E+01     0.14195248E-01     0.20000000E+02    -0.15542316E+00     0.44424627E-01     0.39398059E+00     0.88262716E-02     137     0.26232461E-01
 0.94000006E+01     0.16159105E+01     0.14314273E-01     0.20000000E+02    -0.15502536E+00     0.43525554E-01     0.39448464E+00     0.89412266E-02     137     0.26232461E-01
 0.94999971E+01     0.16252871E+01     0.14430547E-01     0.20000000E+02    -0.15463100E+00     0.42709701E-01     0.39491728E+00     0.90535525E-02     137     0.26232461E-01
 0.95999985E+01     0.16345028E+01     0.14551884E-01     0.20000000E+02    -0.15420865E+00     0.42051949E-01     0.39541143E+00     0.91712829E-02     137     0.26232461E-01
 0.96999989E+01     0.16435679E+01     0.14681070E-01     0.20000000E+02    -0.15375936E+00     0.41425742E-01     0.39586890E+00     0.92969872E-02     138     0.29411485E-01
 0.98000002E+01     0.16524336E+01     0.14815089E-01     0.20000000E+02    -0.15327372E+00     0.40811583E-01     0.39628363E+00     0.94264783E-02     138     0.29411485E-01
 0.99000006E+01     0.16610255E+01     0.14957562E-01     0.20000000E+02    -0.15273637E+00     0.40182870E-01     0.39670816E+00     0.95636742E-02     138     0.29411485E-01
 0.99999981E+01     0.16695410E+01     0.15100104E-01     0.20000000E+02    -0.15218331E+00     0.39554238E-01     0.39702544E+00     0.97012650E-02     138     0.29411485E-01
 0.10099998E+02     0.16780881E+01     0.15240298E-01     0.20000000E+02    -0.15163787E+00     0.38920593E-01     0.39755815E+00     0.98375697E-02     138     0.29411485E-01
 0.10200000E+02     0.16865878E+01     0.15381556E-01     0.20000000E+02    -0.15108490E+00     0.38191184E-01     0.39816782E+00     0.99767298E-02     138     0.29411485E-01
 0.10300000E+02     0.16951069E+01     0.15521440E-01     0.20000000E+02    -0.15053631E+00     0.37687127E-01     0.39877570E+00     0.10115309E-01     138     0.29411485E-01
 0.10399998E+02     0.17029165E+01     0.15689230E-01     0.20000000E+02    -0.14986223E+00     0.36708124E-01     0.39939839E+00     0.10279011E-01     139     0.32884005E-01
 0.10499999E+02     0.17098774E+01     0.15848517E-01     0.20000000E+02    -0.14899363E+00     0.36692757E-01     0.40057525E+00     0.10442800E-01     139     0.32884005E-01
 0.10599999E+02     0.17114125E+01     0.16119646E-01     0.20000000E+02    -0.14704183E+00     0.35937708E-01     0.40103027E+00     0.10715500E-01     139     0.32884005E-01
 0.10700000E+02     0.17175241E+01     0.16321257E-01     0.20000000E+02    -0.14602849E+00     0.35493791E-01     0.40153024E+00     0.10916997E-01     139     0.32884005E-01
 0.10799997E+02     0.17249297E+01     0.16491735E-01     0.20000000E+02    -0.14526731E+00     0.35546497E-01     0.40205076E+00     0.11090766E-01     139     0.32884005E-01
 0.10899999E+02     0.17307637E+01     0.16726172E-01     0.20000000E+02    -0.14423358E+00     0.34546688E-01     0.40259609E+00     0.11321155E-01     139     0.32884005E-01
 0.10999999E+02     0.17378393E+01     0.16922129E-01     0.20000000E+02    -0.14343393E+00     0.34106605E-01     0.40308368E+00     0.11517633E-01     139     0.32884005E-01
 0.11100000E+02     0.17450917E+01     0.17117385E-01     0.20000000E+02    -0.14267415E+00     0.33620197E-01     0.40359247E+00     0.11713423E-01     139     0.32884005E-01
 0.11200001E+02     0.17521021E+01     0.17324267E-01     0.20000000E+02    -0.14187621E+00     0.33110388E-01     0.40408650E+00     0.11921207E-01     140     0.36681708E-01
 0.11299998E+02     0.17589666E+01     0.17537350E-01     0.20000000E+02    -0.14105612E+00     0.32807291E-01     0.40452737E+00     0.12135467E-01     140     0.36681708E-01
 0.11399999E+02     0.17658180E+01     0.17756550E-01     0.20000000E+02    -0.14024158E+00     0.32473817E-01     0.40497002E+00     0.12355407E-01     140     0.36681708E-01
 0.11500000E+02     0.17727793E+01     0.17977370E-01     0.20000000E+02    -0.13945574E+00     0.32176871E-01     0.40549919E+00     0.12577122E-01     140     0.36681708E-01
 0.11600000E+02     0.17792146E+01     0.18222637E-01     0.20000000E+02    -0.13857991E+00     0.31795725E-01     0.40594941E+00     0.12822538E-01     140     0.36681708E-01
 0.11699998E+02     0.17853069E+01     0.18481510E-01     0.20000000E+02    -0.13765284E+00     0.31435445E-01     0.40635872E+00     0.13081404E-01     140     0.36681708E-01
 0.11799999E+02     0.17915672E+01     0.18740742E-01     0.20000000E+02    -0.13676558E+00     0.31091072E-01     0.40669680E+00     0.13340554E-01     140     0.36681708E-01
 0.11900000E+02     0.17970612E+01     0.19042963E-01     0.20000000E+02    -0.13575476E+00     0.30287100E-01     0.40709609E+00     0.13638703E-01     140     0.36681708E-01
 0.12000000E+02     0.18031325E+01     0.19315442E-01     0.20000000E+02    -0.13484865E+00     0.29970238E-01     0.40768132E+00     0.13914042E-01     140     0.36681708E-01
 0.12099998E+02     0.18097068E+01     0.19572884E-01     0.20000000E+02    -0.13403675E+00     0.29946275E-01     0.40832466E+00     0.14176298E-01     141     0.40840175E-01
 0.12199999E+02     0.18157197E+01     0.19867662E-01     0.20000000E+02    -0.13314371E+00     0.29281789E-01     0.40955648E+00     0.14473680E-01     141     0.40840175E-01
 0.12299999E+02     0.18214769E+01     0.20173006E-01     0.20000000E+02    -0.13221166E+00     0.28985210E-01     0.41017145E+00     0.14783080E-01     141     0.40840175E-01
 0.12400001E+02     0.18271015E+01     0.20487424E-01     0.20000000E+02    -0.13126937E+00     0.28716991E-01     0.41073737E+00     0.15101481E-01     141     0.40840175E-01
 0.12499997E+02     0.18330584E+01     0.20795209E-01     0.20000000E+02    -0.13039581E+00     0.28502963E-01     0.41128641E+00     0.15413340E-01     141     0.40840175E-01
 0.12599998E+02     0.18381180E+01     0.21150675E-01     0.20000000E+02    -0.12938486E+00     0.28170191E-01     0.41182274E+00     0.15772756E-01     141     0.40840175E-01
 0.12699999E+02     0.18431292E+01     0.21517331E-01     0.20000000E+02    -0.12837712E+00     0.27949341E-01     0.41232276E+00     0.16144298E-01     141     0.40840175E-01
 0.12800000E+02     0.18484198E+01     0.21874234E-01     0.20000000E+02    -0.12743022E+00     0.27719889E-01     0.41278794E+00     0.16505130E-01     141     0.40840175E-01
 0.12900001E+02     0.18526984E+01     0.22286821E-01     0.20000000E+02    -0.12633675E+00     0.27457884E-01     0.41332328E+00     0.16922602E-01     141     0.40840175E-01
 0.12999998E+02     0.18572140E+01     0.22702383E-01     0.20000000E+02    -0.12529601E+00     0.27235061E-01     0.41384801E+00     0.17343288E-01     141     0.40840175E-01
 0.13099999E+02     0.18616269E+01     0.23122787E-01     0.20000000E+02    -0.12425824E+00     0.27015476E-01     0.41428313E+00     0.17768916E-01     142     0.45398347E-01
 0.13200000E+02     0.18653032E+01     0.23591232E-01     0.20000000E+02    -0.12312721E+00     0.26701724E-01     0.41476464E+00     0.18243104E-01     142     0.45398347E-01
 0.13300000E+02     0.18696266E+01     0.24040116E-01     0.20000000E+02    -0.12211395E+00     0.26479758E-01     0.41520351E+00     0.18698040E-01     142     0.45398347E-01
 0.13399998E+02     0.18731524E+01     0.24539383E-01     0.20000000E+02    -0.12099788E+00     0.26315920E-01     0.41570002E+00     0.19204903E-01     142     0.45398347E-01
 0.13499999E+02     0.18768973E+01     0.25030103E-01     0.20000000E+02    -0.11994653E+00     0.25961859E-01     0.41609666E+00     0.19702151E-01     142     0.45398347E-01
 0.13599999E+02     0.18797642E+01     0.25590656E-01     0.20000000E+02    -0.11879254E+00     0.25714533E-01     0.41642869E+00     0.20271178E-01     142     0.45398347E-01
 0.13700001E+02     0.18830855E+01     0.26133610E-01     0.20000000E+02    -0.11772809E+00     0.25478430E-01     0.41686824E+00     0.20822845E-01     142     0.45398347E-01
 0.13799997E+02     0.18855429E+01     0.26731346E-01     0.20000000E+02    -0.11658257E+00     0.25338320E-01     0.41722456E+00     0.21429831E-01     142     0.45398347E-01
 0.13899999E+02     0.18879592E+01     0.27348461E-01     0.20000000E+02    -0.11546285E+00     0.25197979E-01     0.41773203E+00     0.22057690E-01     142     0.45398347E-01
 0.13999999E+02     0.18899057E+01     0.28022906E-01     0.20000000E+02    -0.11432809E+00     0.25009334E-01     0.41835231E+00     0.22743538E-01     142     0.45398347E-01
 0.14100000E+02     0.18910253E+01     0.28736653E-01     0.20000000E+02    -0.11313619E+00     0.24891380E-01     0.41896963E+00     0.23471067E-01     142     0.45398347E-01
 0.14199998E+02     0.18917060E+01     0.29504694E-01     0.20000000E+02    -0.11194596E+00     0.24741838E-01     0.41934860E+00     0.24253570E-01     143     0.50397053E-01
 0.14299998E+02     0.18919706E+01     0.30325247E-01     0.20000000E+02    -0.11076907E+00     0.24605040E-01     0.41997075E+00     0.25089817E-01     143     0.50397053E-01
 0.14400000E+02     0.18895465E+01     0.31325333E-01     0.20000000E+02    -0.10939051E+00     0.24218326E-01     0.42034799E+00     0.26106846E-01     143     0.50397053E-01
 0.14500000E+02     0.18872995E+01     0.32350954E-01     0.20000000E+02    -0.10812576E+00     0.24045499E-01     0.42081150E+00     0.27152687E-01     143     0.50397053E-01
 0.14600000E+02     0.18862104E+01     0.33302162E-01     0.20000000E+02    -0.10705973E+00     0.24145629E-01     0.42133275E+00     0.28126542E-01     143     0.50397053E-01
 0.14699998E+02     0.18808110E+01     0.34561753E-01     0.20000000E+02    -0.10575682E+00     0.23874752E-01     0.42230788E+00     0.29414255E-01     143     0.50397053E-01
 0.14799999E+02     0.18750510E+01     0.35875235E-01     0.20000000E+02    -0.10457468E+00     0.23715349E-01     0.42258018E+00     0.30756440E-01     143     0.50397053E-01
 0.14900000E+02     0.18662627E+01     0.37416436E-01     0.20000000E+02    -0.10340232E+00     0.23563832E-01     0.42299590E+00     0.32335296E-01     143     0.50397053E-01
 0.15000001E+02     0.18600749E+01     0.38790125E-01     0.20000000E+02    -0.10255171E+00     0.23799401E-01     0.42326790E+00     0.33746503E-01     143     0.50397053E-01
 0.15099998E+02     0.18479551E+01     0.40615864E-01     0.20000000E+02    -0.10168391E+00     0.23815239E-01     0.42343926E+00     0.35621069E-01     143     0.50397053E-01
 0.15199999E+02     0.18263454E+01     0.43295570E-01     0.20000000E+02    -0.10097163E+00     0.23603637E-01     0.42350188E+00     0.38370453E-01     143     0.50397053E-01
 0.15299999E+02     0.18047824E+01     0.46101376E-01     0.20000000E+02    -0.10079079E+00     0.23888716E-01     0.42352557E+00     0.41256052E-01     143     0.50397053E-01
 0.15400001E+02     0.17609868E+01     0.50887156E-01     0.20000000E+02    -0.10125457E+00     0.23852926E-01     0.42300886E+00     0.46170872E-01     143     0.50397053E-01
 0.15499998E+02     0.17183478E+01     0.55371772E-01     0.20000000E+02    -0.10193580E+00     0.24368122E-01     0.42191643E+00     0.50782233E-01     142     0.45398347E-01
 0.15599998E+02     0.16345202E+01     0.62057737E-01     0.20000000E+02    -0.10282397E+00     0.25035713E-01     0.42044380E+00     0.57671800E-01     142     0.45398347E-01
 0.15899998E+02     0.14785827E+01     0.78987077E-01     0.20000000E+02    -0.10573871E+00     0.26082793E-01     0.41789374E+00     0.74955299E-01     141     0.40840175E-01
 0.15999998E+02     0.14605268E+01     0.82307227E-01     0.20000000E+02    -0.10673993E+00     0.26142001E-01     0.41874018E+00     0.78328103E-01     141     0.40840175E-01
 0.16099998E+02     0.14563485E+01     0.83874322E-01     0.20000000E+02    -0.10712742E+00     0.26035164E-01     0.41846442E+00     0.79914622E-01     141     0.40840175E-01
 0.16200001E+02     0.14420136E+01     0.86903833E-01     0.20000000E+02    -0.10822266E+00     0.26079241E-01     0.41824955E+00     0.82988977E-01     141     0.40840175E-01
 0.16300001E+02     0.14398477E+01     0.88326231E-01     0.20000000E+02    -0.10863209E+00     0.25897089E-01     0.41884840E+00     0.84427327E-01     141     0.40840175E-01
 0.16399998E+02     0.14282283E+01     0.91111116E-01     0.20000000E+02    -0.10974912E+00     0.25836527E-01     0.41908535E+00     0.87252393E-01     141     0.40840175E-01
 0.16499998E+02     0.14267014E+01     0.92501484E-01     0.20000000E+02    -0.11021066E+00     0.25571235E-01     0.41940105E+00     0.88657781E-01     141     0.40840175E-01
 0.16600000E+02     0.14265242E+01     0.93715169E-01     0.20000000E+02    -0.11059631E+00     0.25456384E-01     0.42039838E+00     0.89885727E-01     141     0.40840175E-01
 0.16700001E+02     0.14166117E+01     0.96419156E-01     0.20000000E+02    -0.11183294E+00     0.25347698E-01     0.41984528E+00     0.92624754E-01     141     0.40840175E-01
 0.16799997E+02     0.14168890E+01     0.97597614E-01     0.20000000E+02    -0.11224791E+00     0.25262496E-01     0.42099175E+00     0.93817919E-01     141     0.40840175E-01
 0.16900000E+02     0.14176781E+01     0.98704129E-01     0.20000000E+02    -0.11262426E+00     0.25207775E-01     0.42083743E+00     0.94934076E-01     141     0.40840175E-01
 0.17000000E+02     0.14089727E+01     0.10130741E+00     0.20000000E+02    -0.11391769E+00     0.24963552E-01     0.42130658E+00     0.97571284E-01     141     0.40840175E-01
 0.17100000E+02     0.14097146E+01     0.10245828E+00     0.20000000E+02    -0.11437191E+00     0.24860615E-01     0.42130268E+00     0.98732769E-01     142     0.45398347E-01
 0.17199997E+02     0.14113694E+01     0.10346887E+00     0.20000000E+02    -0.11477635E+00     0.24841771E-01     0.42269143E+00     0.99756807E-01     142     0.45398347E-01
