  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.94999971E+01     0.15612682E+01     0.14363157E-01     0.50000000E+01    -0.14242095E+00     0.97380511E-01     0.41505340E+00     0.83743427E-02     137     0.26232461E-01
 0.95999985E+01     0.15654894E+01     0.14603290E-01     0.50000000E+01    -0.14111155E+00     0.92812054E-01     0.41549975E+00     0.85947653E-02     137     0.26232461E-01
 0.96999989E+01     0.15700762E+01     0.14848851E-01     0.50000000E+01    -0.13988936E+00     0.88339381E-01     0.41591913E+00     0.88185612E-02     137     0.26232461E-01
 0.98000002E+01     0.15749776E+01     0.15091766E-01     0.50000000E+01    -0.13873850E+00     0.84612012E-01     0.41654977E+00     0.90432195E-02     137     0.26232461E-01
 0.99000006E+01     0.15801553E+01     0.15321528E-01     0.50000000E+01    -0.13764226E+00     0.81186190E-01     0.41688409E+00     0.92568407E-02     137     0.26232461E-01
 0.99999981E+01     0.15856301E+01     0.15540621E-01     0.50000000E+01    -0.13660817E+00     0.78290500E-01     0.41724396E+00     0.94641792E-02     138     0.29411485E-01
 0.10099998E+02     0.15895804E+01     0.15825164E-01     0.50000000E+01    -0.13533853E+00     0.74042521E-01     0.41796321E+00     0.97291833E-02     138     0.29411485E-01
 0.10200000E+02     0.15955466E+01     0.16025318E-01     0.50000000E+01    -0.13441299E+00     0.71910098E-01     0.41869044E+00     0.99267457E-02     138     0.29411485E-01
 0.10300000E+02     0.16006068E+01     0.16262030E-01     0.50000000E+01    -0.13334562E+00     0.69728971E-01     0.41936207E+00     0.10156550E-01     138     0.29411485E-01
 0.10399998E+02     0.16059425E+01     0.16492013E-01     0.50000000E+01    -0.13233709E+00     0.67538917E-01     0.41996834E+00     0.10381654E-01     138     0.29411485E-01
 0.10499999E+02     0.16119380E+01     0.16692016E-01     0.50000000E+01    -0.13143945E+00     0.65996170E-01     0.42055085E+00     0.10582826E-01     138     0.29411485E-01
 0.10599999E+02     0.16173918E+01     0.16913993E-01     0.50000000E+01    -0.13046630E+00     0.64400241E-01     0.42109478E+00     0.10804156E-01     138     0.29411485E-01
 0.10700000E+02     0.16224968E+01     0.17155539E-01     0.50000000E+01    -0.12944928E+00     0.62920868E-01     0.42163447E+00     0.11043070E-01     138     0.29411485E-01
 0.10799997E+02     0.16270924E+01     0.17412294E-01     0.50000000E+01    -0.12835559E+00     0.61253779E-01     0.42212191E+00     0.11297075E-01     138     0.29411485E-01
 0.10899999E+02     0.16325850E+01     0.17636312E-01     0.50000000E+01    -0.12742107E+00     0.59979953E-01     0.42266011E+00     0.11525987E-01     139     0.32884005E-01
 0.10999999E+02     0.16380241E+01     0.17869085E-01     0.50000000E+01    -0.12649029E+00     0.58795515E-01     0.42319322E+00     0.11761535E-01     139     0.32884005E-01
 0.11100000E+02     0.16427459E+01     0.18125143E-01     0.50000000E+01    -0.12545526E+00     0.57672966E-01     0.42368940E+00     0.12020117E-01     139     0.32884005E-01
 0.11200001E+02     0.16471651E+01     0.18400548E-01     0.50000000E+01    -0.12439327E+00     0.56603186E-01     0.42418376E+00     0.12296473E-01     139     0.32884005E-01
 0.11299998E+02     0.16498812E+01     0.18747840E-01     0.50000000E+01    -0.12309301E+00     0.54643404E-01     0.42462027E+00     0.12638612E-01     139     0.32884005E-01
 0.11399999E+02     0.16551255E+01     0.18993318E-01     0.50000000E+01    -0.12218356E+00     0.54228008E-01     0.42511979E+00     0.12894140E-01     139     0.32884005E-01
 0.11500000E+02     0.16591400E+01     0.19295689E-01     0.50000000E+01    -0.12111443E+00     0.52886728E-01     0.42556676E+00     0.13199654E-01     139     0.32884005E-01
 0.11600000E+02     0.16631231E+01     0.19603169E-01     0.50000000E+01    -0.12005545E+00     0.52082419E-01     0.42604083E+00     0.13512924E-01     139     0.32884005E-01
 0.11699998E+02     0.16668103E+01     0.19927047E-01     0.50000000E+01    -0.11898039E+00     0.51326346E-01     0.42646623E+00     0.13842218E-01     139     0.32884005E-01
 0.11799999E+02     0.16707250E+01     0.20243742E-01     0.50000000E+01    -0.11795476E+00     0.50993215E-01     0.42686215E+00     0.14167579E-01     139     0.32884005E-01
 0.11900000E+02     0.16724069E+01     0.20673349E-01     0.50000000E+01    -0.11665715E+00     0.49838912E-01     0.42718288E+00     0.14599597E-01     140     0.36681708E-01
 0.12000000E+02     0.16747098E+01     0.21081058E-01     0.50000000E+01    -0.11547719E+00     0.48960850E-01     0.42744640E+00     0.15013252E-01     140     0.36681708E-01
 0.12099998E+02     0.16770817E+01     0.21497078E-01     0.50000000E+01    -0.11435387E+00     0.48086375E-01     0.42867440E+00     0.15444035E-01     140     0.36681708E-01
 0.12199999E+02     0.16798514E+01     0.21908410E-01     0.50000000E+01    -0.11331364E+00     0.47511458E-01     0.42935744E+00     0.15869845E-01     140     0.36681708E-01
 0.12299999E+02     0.16820680E+01     0.22354882E-01     0.50000000E+01    -0.11224276E+00     0.47011066E-01     0.43000668E+00     0.16332064E-01     140     0.36681708E-01
 0.12400001E+02     0.16834996E+01     0.22852117E-01     0.50000000E+01    -0.11112577E+00     0.46499468E-01     0.43058211E+00     0.16845956E-01     140     0.36681708E-01
 0.12499997E+02     0.16842204E+01     0.23409612E-01     0.50000000E+01    -0.10998568E+00     0.45989487E-01     0.43102875E+00     0.17420724E-01     140     0.36681708E-01
 0.12599998E+02     0.16839173E+01     0.24044059E-01     0.50000000E+01    -0.10880508E+00     0.45440890E-01     0.43156081E+00     0.18073929E-01     140     0.36681708E-01
 0.12699999E+02     0.16828279E+01     0.24750059E-01     0.50000000E+01    -0.10762759E+00     0.44939637E-01     0.43201074E+00     0.18800845E-01     140     0.36681708E-01
 0.12800000E+02     0.16813452E+01     0.25518443E-01     0.50000000E+01    -0.10650787E+00     0.44624016E-01     0.43241748E+00     0.19593157E-01     140     0.36681708E-01
 0.12900001E+02     0.16784350E+01     0.26417132E-01     0.50000000E+01    -0.10537983E+00     0.44204492E-01     0.43283316E+00     0.20518545E-01     140     0.36681708E-01
 0.12999998E+02     0.16741337E+01     0.27464340E-01     0.50000000E+01    -0.10428893E+00     0.43793660E-01     0.43317911E+00     0.21597102E-01     140     0.36681708E-01
 0.13099999E+02     0.16686417E+01     0.28661571E-01     0.50000000E+01    -0.10328729E+00     0.43423373E-01     0.43353447E+00     0.22830669E-01     140     0.36681708E-01
 0.13200000E+02     0.16609336E+01     0.30123189E-01     0.50000000E+01    -0.10238051E+00     0.43036528E-01     0.43385825E+00     0.24336467E-01     140     0.36681708E-01
 0.13300000E+02     0.16511291E+01     0.31873379E-01     0.50000000E+01    -0.10164663E+00     0.42824499E-01     0.43411177E+00     0.26141549E-01     140     0.36681708E-01
 0.13399998E+02     0.16386628E+01     0.34021653E-01     0.50000000E+01    -0.10116217E+00     0.42715967E-01     0.43434262E+00     0.28353233E-01     140     0.36681708E-01
 0.13499999E+02     0.16208845E+01     0.36902476E-01     0.50000000E+01    -0.10103388E+00     0.42782634E-01     0.43441534E+00     0.31315781E-01     140     0.36681708E-01
 0.13599999E+02     0.15973096E+01     0.40671751E-01     0.50000000E+01    -0.10140380E+00     0.42994104E-01     0.43434155E+00     0.35184484E-01     140     0.36681708E-01
 0.13700001E+02     0.15657591E+01     0.45585014E-01     0.50000000E+01    -0.10226639E+00     0.43503113E-01     0.43418789E+00     0.40225059E-01     140     0.36681708E-01
 0.13799997E+02     0.15333068E+01     0.50593648E-01     0.50000000E+01    -0.10313633E+00     0.44119276E-01     0.43395486E+00     0.45357633E-01     140     0.36681708E-01
 0.13899999E+02     0.14915485E+01     0.56546628E-01     0.50000000E+01    -0.10405501E+00     0.44853024E-01     0.43353158E+00     0.51452614E-01     140     0.36681708E-01
 0.13999999E+02     0.14522160E+01     0.61914533E-01     0.50000000E+01    -0.10463435E+00     0.45654446E-01     0.43317673E+00     0.56946028E-01     140     0.36681708E-01
 0.14100000E+02     0.14167182E+01     0.66565648E-01     0.50000000E+01    -0.10495222E+00     0.46311542E-01     0.43279958E+00     0.61700255E-01     140     0.36681708E-01
 0.14199998E+02     0.13750479E+01     0.71812913E-01     0.50000000E+01    -0.10551853E+00     0.46892487E-01     0.43230319E+00     0.67059100E-01     139     0.32884005E-01
 0.14299998E+02     0.13505710E+01     0.75394675E-01     0.50000000E+01    -0.10605688E+00     0.47248904E-01     0.43218073E+00     0.70713334E-01     139     0.32884005E-01
 0.14400000E+02     0.13317171E+01     0.78519352E-01     0.50000000E+01    -0.10669491E+00     0.47346860E-01     0.43169957E+00     0.73894963E-01     139     0.32884005E-01
 0.14500000E+02     0.13230555E+01     0.80536202E-01     0.50000000E+01    -0.10710094E+00     0.47163747E-01     0.43239123E+00     0.75947940E-01     139     0.32884005E-01
 0.14600000E+02     0.13103632E+01     0.83221942E-01     0.50000000E+01    -0.10788877E+00     0.47443822E-01     0.43256351E+00     0.78683838E-01     139     0.32884005E-01
 0.14699998E+02     0.13043265E+01     0.85013404E-01     0.50000000E+01    -0.10833823E+00     0.46762712E-01     0.43267369E+00     0.80498517E-01     139     0.32884005E-01
 0.14799999E+02     0.12939295E+01     0.87572560E-01     0.50000000E+01    -0.10925510E+00     0.46561874E-01     0.43284905E+00     0.83099492E-01     139     0.32884005E-01
 0.14900000E+02     0.12918384E+01     0.89006804E-01     0.50000000E+01    -0.10966966E+00     0.46500474E-01     0.43317461E+00     0.84555529E-01     139     0.32884005E-01
 0.15000001E+02     0.12830698E+01     0.91421552E-01     0.50000000E+01    -0.11061508E+00     0.45958273E-01     0.43364680E+00     0.87005198E-01     139     0.32884005E-01
 0.15099998E+02     0.12807351E+01     0.92939340E-01     0.50000000E+01    -0.11113086E+00     0.45663748E-01     0.43369418E+00     0.88541932E-01     139     0.32884005E-01
 0.15199999E+02     0.12793347E+01     0.94324030E-01     0.50000000E+01    -0.11161035E+00     0.45280673E-01     0.43417808E+00     0.89942515E-01     139     0.32884005E-01
 0.15299999E+02     0.12724551E+01     0.96611977E-01     0.50000000E+01    -0.11262604E+00     0.44858497E-01     0.43435493E+00     0.92260502E-01     139     0.32884005E-01
 0.15499998E+02     0.12702332E+01     0.99351719E-01     0.50000000E+01    -0.11364062E+00     0.43923065E-01     0.43516362E+00     0.95026009E-01     139     0.32884005E-01
 0.15599998E+02     0.12664801E+01     0.10129867E+00     0.50000000E+01    -0.11456671E+00     0.43786407E-01     0.43541470E+00     0.97003274E-01     139     0.32884005E-01
 0.15699999E+02     0.12650231E+01     0.10275283E+00     0.50000000E+01    -0.11516409E+00     0.43022916E-01     0.43576548E+00     0.98468117E-01     140     0.36681708E-01
 0.15800000E+02     0.12658032E+01     0.10390744E+00     0.50000000E+01    -0.11565079E+00     0.42357456E-01     0.43611550E+00     0.99636912E-01     140     0.36681708E-01
 0.15899998E+02     0.12647413E+01     0.10543602E+00     0.50000000E+01    -0.11638509E+00     0.42218745E-01     0.43644091E+00     0.10118619E+00     140     0.36681708E-01
 0.15999998E+02     0.12636650E+01     0.10695264E+00     0.50000000E+01    -0.11710242E+00     0.41862763E-01     0.43679437E+00     0.10272118E+00     140     0.36681708E-01
 0.16099998E+02     0.12647307E+01     0.10810759E+00     0.50000000E+01    -0.11762920E+00     0.41550685E-01     0.43728191E+00     0.10388801E+00     140     0.36681708E-01
 0.16200001E+02     0.12660811E+01     0.10919787E+00     0.50000000E+01    -0.11809940E+00     0.41141652E-01     0.43752944E+00     0.10498760E+00     140     0.36681708E-01
 0.16300001E+02     0.12661612E+01     0.11050557E+00     0.50000000E+01    -0.11874675E+00     0.40776834E-01     0.43799782E+00     0.10630794E+00     140     0.36681708E-01
 0.16399998E+02     0.12640181E+01     0.11221932E+00     0.50000000E+01    -0.11964197E+00     0.40300407E-01     0.43834305E+00     0.10803787E+00     140     0.36681708E-01
 0.16499998E+02     0.12649747E+01     0.11340296E+00     0.50000000E+01    -0.12023120E+00     0.39830737E-01     0.43860999E+00     0.10923108E+00     140     0.36681708E-01
 0.16600000E+02     0.12667967E+01     0.11443416E+00     0.50000000E+01    -0.12072507E+00     0.39665326E-01     0.43919972E+00     0.11027386E+00     140     0.36681708E-01
 0.16700001E+02     0.12665238E+01     0.11577560E+00     0.50000000E+01    -0.12145266E+00     0.38724814E-01     0.43964180E+00     0.11161883E+00     140     0.36681708E-01
 0.16799997E+02     0.12661583E+01     0.11730083E+00     0.50000000E+01    -0.12232576E+00     0.38818453E-01     0.44061336E+00     0.11317305E+00     140     0.36681708E-01
 0.16900000E+02     0.12666042E+01     0.11853871E+00     0.50000000E+01    -0.12299050E+00     0.38034111E-01     0.44126505E+00     0.11441926E+00     140     0.36681708E-01
 0.17000000E+02     0.12689625E+01     0.11953280E+00     0.50000000E+01    -0.12353171E+00     0.37574973E-01     0.44195434E+00     0.11542728E+00     140     0.36681708E-01
 0.17100000E+02     0.12715701E+01     0.12048040E+00     0.50000000E+01    -0.12404042E+00     0.37343856E-01     0.44214723E+00     0.11638521E+00     140     0.36681708E-01
 0.17199997E+02     0.12736861E+01     0.12150519E+00     0.50000000E+01    -0.12461197E+00     0.37009448E-01     0.44283444E+00     0.11742356E+00     141     0.40840175E-01
 0.17299999E+02     0.12731994E+01     0.12305442E+00     0.50000000E+01    -0.12557527E+00     0.36672570E-01     0.44314829E+00     0.11899343E+00     141     0.40840175E-01
 0.17400000E+02     0.12748787E+01     0.12414766E+00     0.50000000E+01    -0.12617843E+00     0.36410734E-01     0.44307068E+00     0.12009641E+00     141     0.40840175E-01
 0.17500000E+02     0.12774378E+01     0.12510830E+00     0.50000000E+01    -0.12673873E+00     0.36133744E-01     0.44406483E+00     0.12106840E+00     141     0.40840175E-01
 0.17599997E+02     0.12798253E+01     0.12604223E+00     0.50000000E+01    -0.12726800E+00     0.35752900E-01     0.44413367E+00     0.12200839E+00     141     0.40840175E-01
 0.17699999E+02     0.12819916E+01     0.12701172E+00     0.50000000E+01    -0.12783098E+00     0.35332222E-01     0.44510412E+00     0.12298644E+00     141     0.40840175E-01
 0.17799999E+02     0.12811233E+01     0.12862977E+00     0.50000000E+01    -0.12890086E+00     0.34947675E-01     0.44535992E+00     0.12461987E+00     141     0.40840175E-01
 0.17900000E+02     0.12833598E+01     0.12965396E+00     0.50000000E+01    -0.12951951E+00     0.34945324E-01     0.44594654E+00     0.12565768E+00     141     0.40840175E-01
 0.18000000E+02     0.12854427E+01     0.13065247E+00     0.50000000E+01    -0.13015313E+00     0.34627344E-01     0.44665360E+00     0.12666307E+00     141     0.40840175E-01
 0.18099998E+02     0.12874702E+01     0.13163488E+00     0.50000000E+01    -0.13079333E+00     0.33949405E-01     0.44646648E+00     0.12764613E+00     141     0.40840175E-01
 0.18199999E+02     0.12908087E+01     0.13245481E+00     0.50000000E+01    -0.13127457E+00     0.33951569E-01     0.44737741E+00     0.12847760E+00     141     0.40840175E-01
 0.18299999E+02     0.12916707E+01     0.13367310E+00     0.50000000E+01    -0.13211961E+00     0.33248287E-01     0.44799557E+00     0.12970565E+00     141     0.40840175E-01
 0.18400000E+02     0.12928725E+01     0.13497393E+00     0.50000000E+01    -0.13300504E+00     0.33037655E-01     0.44778323E+00     0.13102296E+00     141     0.40840175E-01
